  2009,  -292,  -646,  -383,   465,   205
  1627,  -769,  -617,  -247,   324,   269
  1954,  -475,  -575,   412,   206,   139
  1676,  -192,  -522,    45,   264,   179
  1829,  -554,  -381,   -32,   123,    76
  2044,  -357,  -475,   -92,   291,    34
  1900,  -425,  -780,  -133,   320,   146
  2135,  -598,  -563,  -114,   265,   175
  1936,  -508,  -565,  -258,   401,   305
  1706,  -914,    66,  -260,   449,   387
  1661,  -717,  -391,   -75,   692,   278
  1670,  -564,  -275,   144,   519,   153
  1747,  -369,  -344,   311,   493,    45
  1888,  -223,  -642,   289,   589,   110
  2191,  -473,  -980,   -12,   732,   243
  2491,  -711,  -908,   -48,   895,   299
  1922, -1031,  -570,   -61,  1216,   107
  1864,  -997,  -464,   106,  1286,  -200
  1729, -1104,  -637,   223,  1639,  -825
  1541,  -887, -1005,   803,  1931, -1125
  1386,  -417,  -538,  1174,  1828, -1047
  1191,     0,   130,   877,  1640,  -865
  1299,  -538,    84,   157,  1496, -1060
  1662,  -802,   -89,   326,  1381, -1121
  2202,  -682,  -177,   547,  1453, -1205
  3578,  -227,   -95,   723,  2060, -1413
  3014,  -389,   800,   660,  2821, -1220
  1930,  -117,   550,   523,  3005, -1400
  1505,  -188,   691,   396,  2833, -1715
  1555,   133,   913,   444,  2826, -1648
  1739,    43,   955,   352,  2880, -1799
  1694,   244,  1056,    31,  2801, -1970
  1670,   327,   986,  -155,  2749, -1915
  1560,   331,  1059,  -316,  2837, -1805
  1352,   485,  1116,  -272,  3013, -1795
  1238,   521,  1195,  -213,  3529, -1660
  1269,   704,  1087,  -254,  3791, -1379
  1229,   608,  1057,  -242,  4286, -1101
   902,   602,   942,  -102,  4826,  -960
   478,   848,   744,   -29,  5395,  -824
    96,   888,   986,  -496,  5705,  -666
   128,   537,   707, -1066,  5916,  -758
  -602,   406,  1275, -1401,  6187,  -990
 -5810, -2297,  3492, -1809,  8287, -1082
 -2686,  1547, -2171,   670, -3295,  1182
   -87,   235,  3482,  -659,  -945,  -262
   769,   161,   439,  -503,  -145,  -188
   308,    78,  1642,   289,   502,  -132
 -1238,   256,   285,   509,  1298,  -139
  -453,   525,  1440,   274,  -470,    42
  -167,   474,  2399,  -105,  -327,    51
  -124,   463,  2107,    20,   153,   -14
  -327,   495,  1971,   -40,    65,   -27
  -231,   382,  1936,  -188,   -47,    12
  -177,   214,  2005,  -130,   -16,     4
  -283,   230,  2029,    47,    29,    -9
  -256,   315,  2009,    51,   -21,     4
  -204,   336,  2018,    68,    -8,     2
  -251,   412,  2004,    92,    20,    -8
  -264,   467,  2016,     9,   -11,    -1
  -212,   409,  2000,   -41,    -8,    -1
  -230,   368,  2023,   -40,     8,    -4
  -252,   325,  2009,   -31,    -8,    -3
  -255,   297,  2011,    -2,    -6,     0
  -232,   334,  2000,    36,     1,    -1
  -237,   379,  2015,    34,    -2,    -3
  -252,   385,  1995,    19,    -1,     1
  -220,   406,  2008,     0,     4,    -7
  -266,   401,  2030,   -13,   -14,     2
  -185,   338,  2004,    -8,    -1,    -9
  -299,   353,  2029,   -14,    19,     4
  -230,   297,  1994,    18,   -43,   -11
  -236,   349,  2025,    67,    -4,   -19
  -191,   339,  2032,    65,   -10,   -16
  -426,   217,  2808,  -295,   -45,   204
  -237,   212,  2298,  -265,  -440,    50
  -168,   212,  1853,   150,  -180,  -126
  -411,   137,  1878,   580,  -140,  -141
  -340,    70,  1878,   831,  -340,  -102
  -461,   172,  1969,   870,  -590,    65
  -856,   298,  2120,  1012,  -537,     8
  -565,  1004,  2318,   707,  -503,   131
    53,   701,  2187,   -90,  -711,  -125
  -336,   515,  2260,  -347,  -813,  -591
  -715,   744,  2199,  -637, -1130,  -500
  -394,   544,  1967,  -720, -1311,  -329
  -323,   443,  2333, -1047, -1660,  -479
   332,   295,  1908, -1047, -1935,  -783
   576,    -2,  1834,  -547, -1782, -1043
   356,   -54,  1631,   213, -1378, -1291
   569,   204,  1637,   264,  -856, -1515
   540,   260,  1874,  -127,  -372, -1936
   573,   309,  1833,  -595,   298, -2307
   375,   847,  1312,  -971,  1110, -2479
   297,   277,  1872, -1234,  1811, -2407
   373,   311,  1405, -1395,  2540, -2373
   424,    83,  1154,  -974,  3031, -2334
 -2207,  3364,  1348,  2927, -1267,  -806
 -1067,  1095,  3361,  -415,  -195,  -610
   790,   786,  1865,  -272,  -793,  -603
   522,   -75,  2096,   403,  -264,  -911
    65,   293,  2202,  1238,   -95,  -999
   298,   680,  2106,   683,  -177, -1079
   529,   952,  2134,   368,  -109, -1057
   266,   401,  2147,  -403,   -47, -1279
   222,   585,  2031,  -241,     1, -1097
   301,   795,  1894,  -170,   157,  -769
   211,   955,  1820,   -71,   198,  -339
    55,  2564,   637,   260,   489,   545
    39,  2246,  2484,  -430,   247,   766
   131,  2083,  1873, -1574,   938,  1307
  -560,   918,  3444, -2884,   -22,   406
  -745,  -270,  2953, -3605, -1439,  -169
  -939,  -613,  2516, -3229, -2611,  -712
  -687,  -830,  2488, -2727, -2846,   -32
     1,  -914,  2457, -1081, -2837,   741
   255,  -903,  2152,  -716, -2766,  1048
   529, -1033,  1807,  -422, -2748,   847
   802, -1193,  1821,    57, -2460,   532
  1091,  -935,  2246,   918, -2174,   285
  1343,  -554,  2185,  1268, -1449,   214
  1299,  -358,  1883,  1171, -1031,    63
  1023,  -452,  1955,   747, -1016,    87
   936,  -248,  2205,   913, -1143,  -337
   296,   -75,  2466,   368, -1621,  -458
   789,  -351,  2260,    75, -1781,  -458
  1428,  -422,  2438,   313, -1493,  -626
  1349,  -145,  2665,   644, -1229,  -574
  1493,    98,  2234,   317, -1366,  -549
  1884,    16,  1842,   -13, -1278,  -535
  2316,  -189,  1541,  -103,  -658,  -673
  2485,  -457,  1416,    33,   168,  -979
  2237,   -34,  1408,   321,  1000, -1169
  1974,   226,  1408,    53,  1626, -1185
  1503,   151,  1587,  -172,  2044, -1140
  1094,   121,  1661,  -133,  2118, -1038
   886,    43,  1747,  -192,  2051,  -910
   760,  -125,  1989,  -111,  1995,  -801
   508,  -290,  2249,    96,  1748,  -776
   224,  -464,  2224,   426,  1230,  -765
   -90,  -634,  2056,   854,   601,  -677
   128,  -358,  1934,  1403,  -189,  -670
   566,   483,  1883,  1204,  -573,  -597
   812,   524,  1953,   120,  -576,  -536
   903,  -128,  1780,  -174,  -482,  -584
   801,  -419,  1729,   264,  -298,  -493
   589,  -441,  1604,   691,  -128,  -315
   370,  -246,  1611,   650,  -270,  -288
   455,  -164,  1538,   538,  -409,  -308
   532,  -135,  1409,   668,  -531,  -401
   657,    59,  1309,   852,  -493,  -442
   710,   201,  1249,  1066,  -412,  -428
   562,   384,  1399,  1169,  -486,  -457
   340,   495,  1464,  1140,  -794,  -521
   310,   529,  1507,  1096, -1053,  -508
   437,   387,  1418,  1223, -1181,  -472
   472,   572,  1386,  1382, -1270,  -478
   524,   882,  1238,  1362, -1242,  -426
   645,  1035,  1122,  1036, -1208,  -361
   737,  1104,  1091,   776,  -992,  -323
   717,  1157,  1090,   622,  -709,  -266
   735,  1315,  1053,   462,  -500,  -129
   736,  1356,   950,    90,  -291,   -92
   774,  1437,   804,  -332,   -78,  -167
   876,  1368,   619,  -750,   366,  -293
   897,  1297,   472, -1012,   854,  -426
   871,  1120,   427, -1082,  1303,  -532
   913,  1020,   471, -1137,  1718,  -579
   787,   911,   506, -1118,  2214,  -665
   790,   839,   533, -1061,  2609,  -803
   865,   905,   527,  -995,  3080,  -861
   894,   916,   307, -1089,  3946,  -921
   565,   827,   301, -1266,  4916, -1062
   242,   678,    98, -1564,  5807, -1454
  -300,   532,  -146, -1805,  6683, -1686
 -1307,    -8,    42, -1931,  7344, -1555
 -2292,  -802,  1009, -1394,  6791, -1449
 -2577,  -629,  1714,    34,  5218, -1002
 -2554,   -16,  2183,   946,  3799,  -544
 -2609,   682,  2240,  1053,  2328,  -193
 -2645,   944,  2265,   480,   985,   -58
 -2336,  1031,  2276,   -87,   180,   -47
 -2062,   929,  1982,  -357,  -184,    80
 -1878,   640,  1745,  -423,  -405,   188
 -1595,   582,  1512,  -419,  -382,    83
 -1463,   615,  1393,  -397,   -19,   -41
 -1506,   739,  1464,  -430,   397,  -250
 -1568,   656,  1610,  -622,   740,  -468
 -1705,   399,  1660,  -643,   897,  -578
 -1808,   144,  1692,  -429,   794,  -546
 -1773,    64,  1655,   -59,   675,  -464
 -1701,   258,  1589,   195,   598,  -446
 -1674,   419,  1484,   136,   526,  -429
 -1628,   436,  1383,    41,   441,  -396
 -1607,   361,  1350,   -57,   336,  -321
 -1584,   246,  1272,  -115,   107,  -302
 -1407,   125,  1176,   -58,   -71,  -376
 -1254,   369,  1085,    83,    -7,  -334
 -1165,   421,  1017,   195,   195,  -259
 -1180,   432,   853,   103,   443,  -141
 -1157,   360,   806,    78,   777,  -128
 -1282,   320,   759,    21,  1129,  -134
 -1463,   375,   681,    13,  1369,   -31
 -1620,   314,   871,   109,  1472,    97
 -1866,   278,  1172,   192,  1258,    71
 -2135,   230,  1353,   131,   719,   -67
 -2185,   162,  1460,  -112,    72,  -229
 -2171,   122,  1715,  -208,  -571,  -356
 -2183,   119,  1623,  -201, -1227,  -282
 -1931,   188,  1310,   -45, -1522,     6
 -1595,    48,  1112,    61, -1362,   271
 -1493,     3,  1112,   398,  -994,   355
 -1467,   151,  1091,   560,  -608,   355
 -1395,   326,  1181,   624,  -195,   207
 -1548,   613,  1258,   758,   204,   299
 -1680,   681,  1410,   758,   363,   303
 -1807,   979,  1556,   690,   343,   382
 -2306,  1197,  1967,   775,    61,   771
 -2730,  1087,  2300,   647,  -819,  1195
 -2537,  1027,  2090,   224, -1747,  1117
 -2223,   628,  1871,  -512, -2425,   696
 -2024,   379,  1594,  -908, -2760,   265
 -1795,    85,  1413,  -869, -2796,   129
 -1454,    -9,  1247,  -343, -2599,   268
 -1037,   164,  1176,   -47, -2128,   234
  -977,   440,  1385,   -21, -1810,   315
 -1256,   337,  1544,   274, -1893,   784
 -1120,    89,  1598,   348, -2120,   671
  -763,    93,  1312,   270, -2069,   125
  -518,     8,  1172,  -296, -1566,  -645
  -531,   107,  1038,  -584,  -893, -1174
  -877,   679,  1811,    15,  -345, -1084
 -2171,  1732,  1991,   971, -1099,   821
 -1978,  2283,  2877,  1918, -2779,  1169
  -947,  1745,  1711,   422, -2716,  2780
 -1086,   442,  1964,  -219, -4078,  1711
  -841,   142,  1482, -1003, -4444,   891
  -452,  -295,  1051, -1036, -4834,   165
  -514,  -427,  1148,    50, -4902,   -38
  -239,   -98,  1010,  1298, -4344,   681
   471,   317,   734,  2095, -3886,  1430
   657,   737,   782,  2143, -3321,  1883
   877,  1084,  1246,  1373, -2947,  1686
  1136,  1261,  1249,   336, -2588,  1208
  1593,  1136,  1154,  -896, -1943,   498
  1533,   709,   994, -1521, -1253,   261
  1308,   271,  1094, -1205,  -809,   241
  1427,   387,  1436,  -643,  -578,   342
  1225,   767,  1502,  -716,  -728,   319
  1381,   735,  1521, -1184, -1019,   289
  1293,   441,  1394, -1193, -1269,   441
  1298,   198,  1301,  -899, -1611,   659
  1603,   110,  1143,  -484, -1919,   787
  1914,    47,  1047,  -269, -2009,   719
  2017,   -24,   666,     5, -2085,   782
  1894,   -44,   591,   419, -2633,   957
  2490,   121,   324,   748, -2425,   786
  3037,   581,   320,   774,  -877,   181
  3201,   766,   260,  -118,   766,  -281
  2534,   480,   313,  -338,  2099,  -542
  1786,   347,   425,  -250,  2872,  -488
  1597,    91,   606,  -160,  3292,  -372
  1503,   -55,   819,    42,  3812,  -554
  1286,   106,   803,   133,  4215,  -838
  1176,   451,  1260,     0,  4334,  -758
   522,    95,  1294,  -161,  4336,  -951
   238,   416,  1101,  -198,  4523,  -769
   190,   411,  1104,  -445,  4462,  -621
   207,   679,  1259,  -560,  4549,  -559
    31,   770,  1410, -1607,  4687,  -546
  -218,    -7,  1156, -2230,  4788,  -540
 -1240,  -952,   544, -2189,  4720,  -671
 -3568,    95,  4282,  2374, -5738,  -391
    -7,  -331, -1776,   267, -3639,  1536
   766,   584,  2390,  1398, -2177,  1581
   549,   224,  2392,   576, -2930,   713
  -113,   896,  2408,   452, -2755,   619
   257,  1227,  2157,  -145, -2546,   881
  1142,  1139,  1775,  -825, -2719,  1123
  1584,   544,  1742, -1298, -1906,   759
  1469,   276,  1991, -1453, -1308,   510
  1408,    72,  2142, -1425, -1102,   431
  1622,  -335,  2119, -1275,  -571,   522
  1401,  -493,  1913,  -586,    12,   475
  1061,  -241,  1807,  -322,   189,   245
   991,  -102,  1926,  -396,   103,   114
  1048,  -191,  1981,  -341,   201,    69
  1373,  -532,  2076,   -47,   388,    -1
  1499,  -296,  1982,   502,   885,   -76
  1329,   -31,  1964,   530,  1220,   -81
  1155,  -110,  2147,   425,  1440,   -75
  1114,  -103,  2284,   553,  1765,  -171
   936,    44,  2237,   552,  1894,  -269
   659,   -16,  2021,   363,  2139,  -221
   474,  -217,  2010,   379,  2125,  -270
   264,  -148,  2044,   499,  2122,  -372
   316,  -135,  1969,   476,  2175,  -435
   246,  -118,  1741,   469,  2338,  -541
    62,   -44,  1716,   423,  2440,  -709
    -9,   -42,  1685,   350,  2537,  -773
   -73,    62,  1576,   241,  2701,  -815
  -167,   153,  1535,   227,  2801,  -889
 -1280,  1386,  2046,  1017,  2106,   307
 -1254,   565,  2295,  1015,   706,   981
  -501,   247,  2230,   453,  -416,   527
  -391,   396,  2060,   317,  -648,   107
  -666,   644,  1731,   251,  -937,   292
  -501,   440,  1565,   135, -1350,   524
  -292,   260,  1542,   179, -1471,   641
  -253,   161,  1686,   459, -1487,   797
  -394,   122,  1776,   702, -1668,   841
  -258,   258,  1620,   857, -1818,   733
    34,   571,  1524,  1025, -1901,   690
   254,   954,  1581,   903, -1868,   804
   364,  1101,  1559,   516, -1694,   841
   666,   894,  1561,   -68, -1370,   684
  1029,   796,  1339,  -421,  -899,   359
  1105,   762,  1242,  -543,  -175,   242
   979,   844,  1549,  -729,   492,   296
   691,   688,  1887,  -793,   997,   261
   418,   373,  1806,  -764,  1140,   100
   282,   212,  1652,  -498,  1077,  -180
   249,   421,  1484,  -356,  1035,  -371
   216,   427,  1438,  -454,   907,  -521
    70,   553,  1455,  -404,   922,  -531
    95,   682,  1548,  -590,   962,  -302
    28,   222,  1507,  -688,   722,   -84
  -270,  -115,  1453,  -212,   295,   -58
  -260,  -242,  1402,   228,     9,    95
  -265,  -257,  1427,   577,  -352,    99
  -315,  -160,  1328,   876,  -672,   -64
  -182,    35,  1265,   909,  -937,   -70
   -38,   128,  1313,   987,  -974,   -40
   317,   627,  1760,   768,  -845,    19
   644,   765,  1871,    60,  -437,   -83
   386,   470,  1821,  -371,  -187,  -191
   305,   277,  1810,  -272,  -158,   -63
   410,   198,  1747,   103,     5,   190
   401,   415,  1692,   153,   172,   244
   338,   415,  1641,   -16,   369,   131
    92,   343,  1757,   -55,   521,   137
  -105,   314,  1747,    99,   518,   237
  -289,   465,  1919,    33,   181,   360
  -229,   434,  2304,  -140,  -275,   393
  -166,   304,  2419,  -284,  -637,   503
   -59,   228,  2524,  -158,  -862,   670
   121,   185,  2603,  -145, -1105,   691
   205,   155,  2521,  -280, -1258,   642
   252,   181,  2415,  -340, -1371,   669
   378,   212,  2403,  -465, -1520,   692
   477,    85,  2264,  -698, -1493,   647
   571,    93,  2041,  -917, -1415,   651
   716,    15,  1856, -1109, -1124,   736
  2287, -1080,  2095, -1664,  -925,  -315
   791,  -669,  3052,  3635,  3119,   822
   453,   865,  1220, -1089,  1188,   220
   262,     0,  1489, -2417,   592,   698
  1736, -2528,  3483, -3209,  -120,   -56
  4412, -4068,  2276,   872,  3048,  -799
  2424, -2598,  2084,  6672,  8674,  -915
 -1378,  3453,  2312, 10720,   537, -1609
 -2835,  6922, -2196,  2709,  5680,  -297
   -10,   -78,  2998, -1051, -2615,  -239
  1076,  1094, -1477,   563,  -293,  -814
   714,   721,  1591,  2130, -1948,  -795
   455,  2357,  1055,  2005,   124,   -18
  -534,  2567,  1773,  2195,    97,   410
  -478,  3078,  2229,   -94,  -166,   -44
    -4,  2002,  1773, -1500,    -3,   153
   399,  1239,  1436, -1376,   106,   -67
  -288,   866,  1858, -1296,     5,   177
   -83,   359,  1779, -1140,  -138,    67
  -163,   360,  1923,  -248,   156,    52
  -169,   818,  1834,  -232,   170,   159
   102,   484,  1946,  -321,    85,   129
    83,   270,  2003,   -66,    87,    38
  -307,   535,  1861,   359,    80,    34
  -138,   722,  1893,   329,  -128,   -66
    45,  1020,  1921,   408,   -15,    13
   -23,  1129,  1873,   191,    29,     2
  -106,  1105,  1830,    93,    21,   -11
  -111,  1126,  1832,   -81,   -19,     2
    23,   976,  1867,  -199,   -20,    -3
   -43,   834,  1847,  -186,    25,     4
  -103,   717,  1871,  -104,    -5,     3
   -34,   754,  1867,    13,    -4,    -7
   -57,   807,  1858,    69,     5,    -3
   -62,   860,  1865,    97,     0,    -5
   -51,   970,  1866,    85,     5,    -7
   -62,  1033,  1849,    19,     1,     0
   126,  1146,  1603,  -103,   -14,    22
    21,   986,  1934,  -135,     4,   141
   -28,   971,  2002,  -302,    50,   204
  -316,   820,  2159,  -298,  -118,   122
  -407,   689,  2231,  -168,  -530,   152
  -511,   825,  2488,   179, -1099,   413
  -582,   955,  2458,   495, -1761,   774
  -382,   890,  2232,   475, -2391,   934
  -136,   893,  1937,   318, -2775,   931
   167,   964,  1961,   509, -3061,   963
   575,   798,  1706,   190, -2797,   817
   951,   872,  1560,   150, -2415,   546
   845,  1066,  1605,   211, -2082,   543
   825,   916,  1075,   -78, -1825,   426
  1154,   772,   910,  -256, -1398,   307
  1459,   575,   717,  -228,  -798,   199
  1571,   585,   604,  -129,    45,    43
  1484,   645,   608,   -99,   959,   -42
  1531,   639,   569,  -295,  1714,  -215
  1541,   442,   780,  -442,  2542,  -541
  1115,   420,  1488,  -221,  3415, -1013
   302,   827,  2407,  -273,  3789, -1523
  -424,  1670,  1928,  -769,  3804, -1402
  -525,  1034,  1910, -1806,  3177,  -916
  -102,   386,  1554, -1487,  2657,  -987
  -141,   166,  1792,  -914,  2087, -1087
  -495,   317,  2071,  -425,  1575,  -965
   603,  1393,   353,  2259, -1502,   843
   -81,   811,  2498,   223,   331,   330
   227,  1041,  1328,   667,   -11,    46
  -228,  1155,  2123,   316,    20,    48
  -252,   939,  2074,  -170,   -47,   -22
  -108,   627,  1961,  -139,   -35,   -91
  -146,   538,  1910,   106,   -12,   -98
  -144,   578,  1899,   217,   -32,   -90
  -139,   594,  1882,   358,   -46,  -104
  -131,   809,  1890,   457,   -44,   -82
  -104,  1065,  1888,   349,   -31,   -32
   -64,  1122,  1885,   136,    -3,   -29
  -146,  1040,  1865,   -56,     4,   -24
  -142,   920,  1862,  -140,   -12,   -17
   -88,   798,  1891,  -160,    -4,    -4
  -129,   691,  1901,  -112,     4,    -3
  -147,   716,  1883,    -1,     1,     6
  -134,   795,  1882,    24,    -2,     7
  -135,   852,  1872,     9,     3,     6
  -110,   839,  1884,   -16,    -1,    -2
  -126,   843,  1881,   -34,     2,     1
  -129,   813,  1888,   -44,    -1,     0
  -107,   808,  1890,   -39,     3,     0
  -130,   802,  1905,   -26,    -4,     0
   -36,   811,  1727,   -11,    14,     9
  -149,   814,  1953,    20,   -16,     6
  -103,   835,  1907,    -8,    -3,    15
  -143,   806,  1908,   -20,    -3,     7
  -133,   809,  1900,   -14,    -4,     0
  -105,   810,  1896,   -14,    -7,     2
  -127,   791,  1901,   -16,     3,     1
  -121,   811,  1903,    -8,     0,     3
  -112,   824,  1885,    -9,    -4,     9
  -134,   800,  1882,    -9,    -7,    12
  -120,   788,  1887,     6,    -2,     7
  -101,   806,  1895,     4,    -4,     1
  -136,   790,  1873,    11,    -3,    -1
  -127,   794,  1887,     9,    -5,     4
  -105,   818,  1869,    13,    -7,     3
  -150,   824,  1897,    -1,    -1,    -1
  -121,   812,  1908,   -21,    -3,    -2
  -113,   799,  1888,    -4,     1,    -3
  -130,   776,  1888,    -9,    -6,    -3
  -129,   792,  1887,     9,     5,     2
  -118,   813,  1896,    32,   -24,    20
  -105,   812,  1890,    33,   -11,    15
  -140,   823,  1900,    19,    -7,     6
  -121,   833,  1882,    -3,    -3,     1
   -97,   832,  1883,    -9,   -10,     2
  -119,   814,  1870,    -9,   -14,     9
  -116,   818,  1898,    -3,   -17,    17
   -62,   853,  1844,   -12,   -37,    47
  -117,   816,  1867,    -1,   -38,    63
  -115,   831,  1899,    19,   -37,    59
   -66,   859,  1889,    -4,   -36,    47
   -59,   920,  1841,   -30,    -9,    72
  -119,   881,  1836,   -46,   -35,    91
   -76,   956,  1908,   -89,   -63,    44
    -8,  1006,  1881,  -221,     5,    72
   -34,   978,  1901,  -302,    21,    78
    46,  1018,  1876,  -422,    18,   123
   -64,   968,  2046,  -533,    54,   164
   -34,  1040,  1998,  -691,   244,    61
    55,   877,  1969,  -971,   186,   -24
    -5,   830,  2210, -1111,   265,   -77
   -86,   775,  2351, -1334,   458,  -234
   -90,   641,  1911, -1553,   795,  -109
  -186,   121,  1785, -1511,   844,  -134
  -243,    80,  1781, -1143,   800,  -157
  -205,    58,  2085,  -799,   672,  -142
  -206,   471,  2098,  -652,  1049,  -133
  -573,   491,  2045,  -860,  1048,  -244
  -776,   411,  2029, -1114,   666,  -404
  -688,   276,  1929, -1026,   611,  -502
  -584,   395,  2001, -1007,   652,  -668
  -213,   538,  2210, -1296,   582,  -850
    83,   324,  1948, -1603,  1069, -1046
  -504,  -241,  1896, -1463,  1539, -1086
  -616,  -475,  2005, -1024,  1160, -1044
  -438,  -168,  1858,  -743,  1558,  -950
  -825,     0,  1913, -1238,  1941,  -878
 -1093,  -421,  1768, -1286,  2157,  -970
 -1052,  -312,  1564, -1308,  2280, -1139
 -1385,  -339,  1542, -1383,  2608, -1123
 -1439,  -467,  1647, -1189,  2231, -1263
 -1036,  -362,  1318, -1391,  1793, -1419
  -719,  -651,  1258, -1569,  1657, -1384
  -890,  -964,  1398, -1036,  1585, -1193
 -1270, -1220,  1388,  -792,  1157, -1157
 -1027,  -822,  1086,  -391,   831,  -837
  -646,  -589,  1000,  -565,   631,  -579
  -461,  -826,   882,  -828,   867,  -416
  -663,  -962,   983,  -548,  1201,  -305
  -745,  -865,  1167,  -762,  1181,  -230
 -1248,  -320,  1871,  -962,  1499,  -126
 -1155, -1589,  1208,  -985,  1602,   -18
 -1079, -1138,  1224,   -14,  1030,    38
 -1037, -1218,  1057,  -142,   634,   131
 -1108, -1331,   863,   -18,   578,    69
 -1023, -1289,   751,    68,   457,    67
 -9841,  -600,  9622,     4, -1788,  -161
 -2201, -1688,  2705,   791,  1124,   376
  -956, -1177,   796, -1068, -1418,     2
  -652,  -944,   932,   -54,   276,  -146
 -1852,  -720,  1106,   309,   444,  -385
 -1978,  -465,   754,  -233,  -500,  -556
 -1563,  -541,   947,  -592,  -607,  -663
 -1701,  -825,   676, -1042,  -476,  -719
 -1829,  -828,  1450,  -858, -1608,  -896
 -1318, -1273,   624, -1881, -1899,  -653
 -1219, -2135,   946, -1275, -1838,  -252
  -901, -2269,   441,   -91,  -963,   -11
 -1535, -1790,   819,   520,  -759,   131
 -1630, -1193,   984,   748, -1181,    83
 -1507,  -586,   985,   434, -1736,  -108
 -1460,  -473,   992,  -120, -2138,  -368
  -919, -1726,  1481, -1640, -2689,  -343
  -712, -3618,  1393,  -708, -2494,  -232
  -267, -3098,  1302,  2414, -2153,   847
  1570, -1010,  1217,  5486, -1772,  1279
  -832,  -175,   715,  2656,  1194,  1442
 -3162,  -744,  1492,  1400, -1248,   798
  -708,  -502,  2022,   841, -3151,   553
  1000, -1133,  1184,  1304, -1656,   482
  -660,  -922,  1665,  2872,  -866,  1046
  -287,  -183,  1864,  2545, -1903,   959
   -39,   -67,   782,  1269,  -799,   784
 -1088,  -633,  1299,  1732, -1535,   886
 -1021,  -518,  2282,  2056, -1676,   821
  -584,  -139,  3011,  2302, -1080,   647
   -94,   286,  1881,  2016,  -599,   401
  -569,   246,  2172,  1445,  -592,   483
  -469,   367,  2114,  1606,  -760,   382
  -854,   662,  2513,  1531,  -416,   132
  -378,  1006,  2138,   698,  -457,    96
   -71,   818,  2076,   247,  -301,   111
  -290,   691,  2107,    16,   -21,    12
  -243,   557,  1934,  -233,    79,   -43
  -222,   486,  1981,  -443,    10,   -58
  -157,   506,  2168,  -428,    14,   -35
   -41,   383,  1808,  -688,   -63,   141
   -88,   266,  1827,  -367,  -295,   551
  -387,    84,  2205,  -175,  -416,   802
  -499,    78,  2451,   -91,  -770,   713
  -572,   174,  2761,  -350, -1102,   362
  -606,   213,  2808,  -573, -1575,    51
  -590,   312,  2580,  -594, -2193,   129
  -494,   272,  2396,  -523, -2646,   526
  -277,    95,  2186,  -469, -2999,   851
  -211,  -162,  2081,  -281, -3375,  1054
  -134,  -412,  1915,    66, -3785,  1107
   217,  -494,  1843,   386, -3924,  1088
   600,  -451,  1620,   629, -3857,   959
   817,  -327,  1446,   688, -3478,   837
  1133,  -211,  1129,   595, -2895,   599
  1517,   -30,   854,   303, -2186,   355
  1681,  -160,   775,    81, -1214,   229
  1694,  -286,   775,   122,  -253,    55
  1547,  -298,   838,   248,   627,  -101
  1563,  -309,   929,   265,  1301,  -201
  1402,  -308,  1130,   452,  1900,  -319
  1055,  -192,  1236,   549,  2206,  -381
   963,  -202,  1210,   602,  2171,  -401
   878,  -130,  1641,   626,  2075,  -619
   700,    63,  2009,   694,  2222,  -784
   362,   417,  2230,   555,  2223,  -825
   192,   401,  2186,    99,  1922,  -807
   267,   389,  2092,    30,  1744,  -622
   395,   252,  2119,   319,  1557,  -635
   390,   531,  2062,   357,  1603,  -780
   340,   815,  1887,    39,  1586,  -738
   333,   600,  1869,  -322,  1720,  -626
   267,   455,  1897,  -426,  1953,  -777
    45,   470,  1957,  -639,  2062,  -788
  -124,   446,  1998,  -690,  2103,  -595
  -284,   312,  2071,  -647,  1993,  -345
  -430,    91,  2131,  -540,  1815,  -204
   492,   483,  -511,   509,  -727,   346
  -319,    45,  3555,    27,  -181,    22
    33,   125,  1484,    28,   280,   -45
  -161,    62,  1789,   170,   -30,    27
  -298,   263,  2073,   264,   -66,    38
  -190,   272,  2067,   154,   -56,     0
  -198,   270,  2045,   125,    14,    11
  -185,   268,  2001,    88,   -24,    11
  -196,   255,  2028,   111,    -8,    -2
  -202,   292,  2039,    76,   -16,     0
  -205,   293,  2041,    41,    -9,     0
  -177,   302,  2044,     7,     3,    -5
  -182,   293,  2025,   -23,     7,    -3
  -201,   233,  2041,   -45,     2,    -1
  -204,   198,  2028,   -17,     3,    -1
  -197,   192,  2032,    11,     0,     1
  -189,   183,  2034,    40,    -6,     2
  -216,   233,  2019,    52,    -4,    -1
  -205,   515,  2270,   149,   -49,    52
  -288,   324,  2243,   -83,   -28,   -22
  -260,   347,  2290,  -103,   -20,    40
  -173,   411,  2101,   -64,    40,   124
  -193,   306,  1989,    20,    78,   251
  -284,   190,  2076,  -125,   -23,   229
 -1020,   -28,  3087,  -172,   -44,    78
  -335,   -85,  2072,    -8,  -258,    50
   265,   327,  1932,    73,  -705,   290
   -84,   273,  1802,   333,  -817,   540
  -484,   281,  2211,   226, -1387,   774
  -334,   378,  2208,   421, -1373,   900
     0,   499,  1795,    96, -1335,  1103
   521,   715,  1896,  -307, -1575,  1209
   429,   155,  1902,  -888, -1399,   971
   538,  -185,  2223,  -701, -1024,   439
   377,   -67,  1731,  -226,  -647,   243
   404,   432,  1365,  -568,  -415,   301
   476,   103,  1663, -1172,  -187,   408
   369,  -564,  2365,  -823,   -68,    89
   368,  -465,  2108,  -215,   336,    -1
    75,    81,  1902,    90,   288,    88
